audio	sentence
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-234816_nya_626_elicit_47.wav	bambo wina akuwoloka msewu pakati pa galimoto yowala kwambiri ndi taxi yachikasu yokhala ndi basiketi yomangidwa ndi zingwe zonyamulira katundu wake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-155804_nya_394_elicit_36.wav	amuna atatu aimitsidwa m mwamba mkati mwa flip pamene gulu la anthu likuwayang ana 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-003159_nya_626_elicit_21.wav	amuna aku asia amakhala osalowerera ndale ngati akuyembekezera chinachake bambo wina akulankhula pa foni yake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-143340_nya_394_elicit_26.wav	anthu awiri akuyang ana picure atanyamula khadi lolembedwa kuti mukudziwa chiyani ichi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-131629_nya_394_elicit_18.wav	atsikana atatu ovala magalasi akudumphira limodzi mu dziwe losambira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-054111_nya_626_elicit_1.wav	bambo wina amene akuyenda m nyanja anaviika tsitsi lake lalitali m madzi ndipo mwamsanga anaponya mutu wake kumbuyo n kupangitsa kuti madzi amveke pang ono 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-161731_nya_394_elicit_42.wav	bambo wovala magalasi ndi jekete labulauni akumeta chipale chofewa chozama kwambiri m mphepete mwa msewu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-135935_nya_394_elicit_42.wav	mwana wamng ono wovala jekete yofiira yokhala ndi mikwingwirima yakuda akuyenda ndikuyang ana malo osazolowereka omwe ndi osagwirizana kwambiri komanso otheka opangidwa ndi mizu yamitengo ndi kuuma matope ndi zinyalala zomwe poyamba zinkayenda madzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-172350_nya_394_elicit_30.wav	mwamuna wovala chipewa chachikasu ali ndi chikho chasiliva 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-115956_nya_394_elicit_45.wav	mayi akukwera hatchi pampikisano wodumpha 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-121119_nya_394_elicit_12.wav	mtsikana wina atavala zazifupi ndi t sheti waima mu kamtengo kakang ono kamene kamakhala pamzere atanyamula ndodo zodutsamo akumwetulira kwambiri komanso chipewa chachikulu cha udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_6.wav	ana awiri atakhala pa chifaniziro cha nswala kujambula chithunzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-234718_nya_394_elicit_30.wav	anthu awiri munthu mmodzi wovala zachikasu ndi zobiriwira ndi nsapato zakuda ndipo winayo atavala jekete yoyera ndi mathalauza abulauni atayima m mbali mwa nyanja ndi mbalame zikubwera kwa iwo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-180028_nya_394_elicit_36.wav	azibambo awiri ndi mzimai wa cicepele ayenda munda pafupi ndi madzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-104953_nya_394_elicit_49.wav	wosambira yekha pa bwalo loyera la mafunde pa mafunde pamwamba pa mafunde aakulu m nyanja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-100223_nya_394_elicit_5.wav	mayi ali pachiyambi cha kuluka chinthu chodabwitsa m chipinda chodzaza ndi zoluka zina 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-134716_nya_394_elicit_41.wav	mayi wina wovala malaya abuluu wanyamula kamtsikana ka zovala zofiira kunja kwa hema 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-145157_nya_394_elicit_43.wav	mayi wina wa ku asia waimirira pa kauntala ndipo wanyamula ndalama m manja mwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-142343_nya_394_elicit_5.wav	amayi awiri amaima pakati pa galimoto yofiira yanzeru ndi gulu la ojambula kuti awone zomwe ali nazo m manja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-051842_nya_626_elicit_32.wav	anyamata amamwa khofi ndikuwerenga mabuku kunja kwa nyumba zina kunja kwadzuwa munthu wachikulire wandevu atavala malaya abuluu akuda ayang ana mnyamata wovala malaya amizeremizere yemwe ali ndi chidole chofiira patebulo pafupi naye 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-175401_nya_394_elicit_2.wav	mayi wina wazaka zapakati akunyamula msungwana m manja pamene akugona m kanyumba kanyumba 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-162153_nya_394_elicit_0.wav	mtolankhani komanso wojambula zithunzi akupereka lipoti lachiwonetsero chapagulu chamtundu wina 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-003159_nya_626_elicit_24.wav	anthu angapo atayima ndi kukhala m kalasi kapena m chipinda chochitira misonkhano 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-133842_nya_394_elicit_5.wav	njonda yachikulire mu kanjira yopapatiza ndi chithunzi pakhoma 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-155230_nya_394_elicit_42.wav	mayi wina wa ku asia akuyenda m khamu la anthu atanyamula makapu awiri a khofi m dzanja lililonse 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-131629_nya_394_elicit_31.wav	bambo wina wa ku asia wovala malaya akuda ndi jinzi akukwera njinga yakuda ndi yofiyira akutsika panjanji 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-174201_nya_394_elicit_46.wav	bambo wovala malaya oyera ndi jinzi akusewera ma accordion 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-173712_nya_394_elicit_20.wav	mayi wina wovala malaya amizeremizere ndi magalasi adzuwa atakhala panjinga 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-155804_nya_394_elicit_48.wav	woyendetsa njingayo akuyang ana njinga yake pamene ili cham mbali panjanjiyo pomwe kumbuyoku anthu enanso ambiri agona panjingayo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-232508_nya_b6c_elicit_37.wav	mnyamata wovala shati yobiriwira atazunguliridwa ndi zoseweretsa ndipo mnyamata wina wavala malaya abuluu ndi ma penguin kumanzere kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-115610_nya_394_elicit_1.wav	mayi wina akuyang ana kachipangizo kamene kali m manja mwake mkati mwa malo odzaza anthu omwe amawalitsidwa ndi chibakuwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-092355_nya_394_elicit_34.wav	gulu lovala zovala zozizira za anthu m mphepete mwa msewu ku washington d c 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-121530_nya_394_elicit_31.wav	bambo wina amene ali ndi ndodo ziwiri akuima pamwamba pa thanthwe ndipo kumbuyo kwake kuli phiri lokongola 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-100223_nya_394_elicit_3.wav	galu waubweya akuthamanga pabwalo la udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-185920_nya_394_elicit_35.wav	galu amukulu ofiira asewera ndi kagalu kang ono pa udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-181423_nya_394_elicit_1.wav	mtsikana amayang ana mayi wina yemwe wavala epuloni yakuda kuti ateteze zovala zake akuphika chakudya pa chitofu pomwe mtsikana wina waima chapafupi akuchita ntchito yosadziwika bwino 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_46.wav	mtsikana yemwe ali ndi thumba lalikulu loyera akuyang ana zithunzi m malo owonetsera zojambulajambula 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-175401_nya_394_elicit_28.wav	amuna atatu ovala zovala wamba akudumpha mumlengalenga pamwamba pa malo athyathyathya 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-123234_nya_394_elicit_19.wav	pali anthu ambiri amene akhala kapena kuimirira pamchenga ndipo pali thirakitala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-063718_nya_626_elicit_43.wav	anthu awiri ovala kwambiri atanyamula zikwama akuyenda m chipale chofewa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-181423_nya_394_elicit_37.wav	okwera njinga ziwiri akupuma atakhala paudzu atavala zipewa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-183906_nya_394_elicit_9.wav	azibambo awiri ali munda alakuzana pomwe wina ali kuzanja lamanja wagwira zanja lake la manjele ndipo wina ali kumanjele wagwira kabuku kolembamo kumbuyo kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-140213_nya_394_elicit_29.wav	bambo wina wazaka zapakati wovala malaya abatani akuwerengera buku lonena za agalu kwa mwana yemwe wakhala pamiyendo yake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-232508_nya_b6c_elicit_5.wav	mayi wovala jekete akuyang ana nsomba zatsopano pomwe mayi ndi mwamuna akudikirira kumbuyo kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-233812_nya_626_elicit_22.wav	munthu wovala mofiyira komanso mathalauza obisala wapindika m chiuno ndipo manja ake ali pamtengo waukulu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-152630_nya_394_elicit_3.wav	bambo wina atavala malalanje chikwama chake chili paphewa akukankhira njinga m mphepete mwa msewu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-135935_nya_394_elicit_38.wav	ana ang onoang ono awiri atakhala m chipinda chapulasitiki chokhala ndi buluu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-175401_nya_394_elicit_20.wav	mnyamata yemwe wavala malaya ofiira akuphunzira kulemba mawu olembedwa ndi ana ena 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-180426_nya_394_elicit_24.wav	mnyamata wa malaya obiriwira akugwedezeka ndi mkono umodzi pamtengo wasiliva 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-051842_nya_626_elicit_16.wav	anyamata atatu akuimba limodzi pamene mmodzi akuimba gitala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-155230_nya_394_elicit_7.wav	bambo wina atavala malaya ofiira komanso magalasi adzuwa akupuma pakhonde ndi nyuzipepala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-235408_nya_b6c_elicit_29.wav	khamu la anthu likuwona anthu awiri ovala zoyera akugawana kamphindi mokondwera ndi madengu a mavwende maluwa oyera mabotolo a champagne ndi zokongoletsera kutsogolo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221010-174337_nya_97d_elicit_17.wav	agalu awiri akuda ndi agalu awiri oyera amalumikizana m munda wachisanu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-163139_nya_394_elicit_24.wav	bambo wina yemwe akumwetulira wa ku asia wakhala mu kanyumba kake kosaoneka bwino pang ono pa kompyuta yotsegula mazenera angapo manja onse awiri ali m malo oyenera kuimba kiyibodi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-231334_nya_394_elicit_49.wav	anangumi atatu akudumphira m mwamba nthawi imodzi pamaso pa khamu lalikulu kwambiri 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-170522_nya_394_elicit_2.wav	mayi akuimba ndi kuimba gitala pamene achinyamata akulira chapansipansi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-145402_nya_394_elicit_10.wav	gulu la anthu limaonera konsati ya mumsewu ikuchitika pabwalo lokhala ndi zotsatsa zazikulu za zune 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-131629_nya_394_elicit_40.wav	agalu awiri okhala ndi miyendo yakumbuyo ndi agalu awiri okhala pansi akuyang ana chinachake m mwamba 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-111209_nya_394_elicit_34.wav	mwana atavala chidutswa chimodzi chovala cha pinki ndi choyera chagona pabedi lamasamba akugwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-083438_nya_626_elicit_2.wav	munthu wovala chisoti ndi google akukwera njinga yamoto m dothi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-152551_nya_394_elicit_39.wav	mnyamata atanyamula dzanja lake pachibwano atajambula m mikono yonse komanso chibangili chagolide ataima kuseri kwa kauntala yazakudya 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-125835_nya_394_elicit_7.wav	pamene anthu akukonza malo kumbuyo kwake mwamuna wina wavala magolovesi ataima pafupi ndi thabwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-015318_nya_394_elicit_28.wav	munthu waimirira pa chipale chofewa chokhala ndi mitengo ndi mapiri momuzungulira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-150324_nya_394_elicit_11.wav	kamnyamata kakang ono ka jekete ya buluu akuyenda pa benchi pamene amayi ake atavala jekete yobiriwira ndi thumba lakuda atamugwira dzanja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221023-130745_nya_394_elicit_42.wav	amuna atatu akupanga chochitika mwa kuyeza magetsi a banja lomwe likukhala pampando wochepa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-175728_nya_394_elicit_37.wav	mbalame yaima muudzu ikudya zimene yapeza 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-180028_nya_394_elicit_20.wav	galuwamkulu ofiira atawa kasulo kotilira mauzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-131629_nya_394_elicit_22.wav	mwamuna ndi mkazi akudutsa galimoto yomwe ili ndi chizindikiro chokongola kutsogolo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-135935_nya_394_elicit_3.wav	mnyamata wa kusukulu ya pulayimale wameta tsitsi m mbale akusewera makadi a pokemon atavala zovala zovala za penguin footie 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-234816_nya_626_elicit_7.wav	galu wa bulauni akudumpha panjira yotchinga m chipinda 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-164751_nya_394_elicit_25.wav	mayi wina wakhala pampando m mphepete mwa nyanja kumbuyo kwa nyanja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-115610_nya_394_elicit_27.wav	anzake awiri aamuna akhala patebulo mu lesitilanti akukambirana msasa wa mowa womwe amatsatsa ndi chikwangwani chaching ono 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-103809_nya_394_elicit_36.wav	gulu la ophunzira aku koleji akusangalala limodzi ndi anzawo komanso kapu yabwino ya khofi kunyumba yakunyumba ya khofi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-125341_nya_394_elicit_44.wav	munthu mmodzi akuona anthu awiri atakhala pabenchi ya njerwa akuyang ana zinthu zimene zatengedwa m chidebe chachikasu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-004257_nya_b6c_elicit_40.wav	anthu adasonkhana mozungulira chibaluni cha mpweya wotentha uku akuwotcha 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-121530_nya_394_elicit_14.wav	mayi wina wa ku spain akugwira ntchito yokonza masamba obiriwira osiyanasiyana pamsika 
/scratch/skscla001/experiments/datasets/nyagen/audio/221010-174337_nya_97d_elicit_8.wav	galu wabulauni ndi woyera lilime lake likutuluka akudumpha pa udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-234718_nya_394_elicit_33.wav	phwando losangalatsa limene anthu ambiri amaonera ena akuvina 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-094807_nya_394_elicit_10.wav	mayi wachikulire wanyamula khanda lalikulu ndi nthiwatiwa kuti limuteteze kuti asadzikandale 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-181315_nya_394_elicit_12.wav	bamboyo amanyamula chikwama chachikulu pamene akuyenda m dera lokutidwa ndi chipale chofewa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-174201_nya_394_elicit_30.wav	asilikali ovala kutopa komanso kuteteza makutu atagona pamimba akuwombera mfuti 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-054111_nya_626_elicit_34.wav	anyamata awiri mmodzi wovala t shirt yakuda ndipo winayo atavala t sheti yotuwa akusewera mpira m nyanja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-183906_nya_394_elicit_0.wav	munthu ayetsetsa kuti asajambulidwe pa kikaka juzi yake ku mutu kuti abisala 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-111146_nya_394_elicit_43.wav	mnyamata akuyenda mozungulira tsinde la nyumba yake yomwe idamangidwa ndi miyala m mapazi ake opanda kanthu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-181340_nya_394_elicit_17.wav	mzimai was tsitsi laciyera wabvala malaya abuluu akusazika kutsidwa la mseu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-063718_nya_626_elicit_37.wav	munthu amavina pa thanthwe lalitali pafupi ndi nsonga za malo okhala ndi mitengo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-174201_nya_394_elicit_26.wav	okwera pamahatchi angapo akudutsana atanyamula mbendera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-183550_nya_394_elicit_15.wav	bambo wina wachikulire yemwe wavala suti yamizeremizere yabulauni wanyamula cholembera ndikulemba papepala loyera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-114647_nya_394_elicit_49.wav	mayi wothamanga amathamanga kwambiri poyambira panjanji 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-015318_nya_394_elicit_11.wav	galu wabulauni ndi woyera akudumpha pamtengo wofiira wachikasu ndi woyera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-000800_nya_b6c_elicit_7.wav	galu wina waku germany shepherd akuthamanga m chipale chofewa chomwe chaphimba udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-101143_nya_394_elicit_4.wav	mwamuna wovala t shirt yakuda ndi jeans akukonzekera kuponya mivi pazochitika zakunja pamene amuna ena akuyang ana kumbuyo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-004306_nya_626_elicit_15.wav	anthu awiri ovala zipewa zofiira za njinga yamoto akukwera limodzi panjinga yamoto yofiyira m mphepete mwa msewu kudutsa zikwangwani zonena za chikomyunizimu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-231334_nya_394_elicit_4.wav	galu waima ndi miyendo yakumbuyo ali ndi mutu ndi zakutsogolo pa kauntala yakhitchini 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-170522_nya_394_elicit_9.wav	munthu waima padoko pafupi ndi maboti angapo pamene amuna ena awiri ali m ngalawa imodzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-174201_nya_394_elicit_27.wav	mayi wina wachikulire atavala malaya achikasu amvula atakhala pafupi ndi nyumba ina yoyera atanyamula chikwangwani pagalimoto yomwe ikudutsa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-130510_nya_394_elicit_42.wav	mayi wina wovala bulawuzi yoyera wanyamula mwana atavala malaya oyera panja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221010-174337_nya_97d_elicit_39.wav	galu wamkulu wabulauni ndi woyera akunyamula ndodo kudera loyera ndi lachisanu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-155230_nya_394_elicit_26.wav	mwamuna wovala malaya abuluu ndi mikwingwirima yoyera akukhala m mphepete mwa msewu ndi chala chachikulu pakamwa pa wilibala yodzaza ndi zipatso ndi ndiwo zamasamba 
