audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221029-161925_nya_394_elicit_1.wav	ana awiri ovala zipewa za baseball akugwirana chanza ataima m mphepete mwa msewu 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_46.wav	bambo wina atavala suti ya njinga yamoto yophimbidwa akukhala panjinga yamoto akukweza dzanja lake 
/scratch/skscla001/speech/data/nyagen/audio/221023-174803_nya_394_elicit_12.wav	mnyamata ndi mtsikana atavala makhoti zipewa ndi nsapato ali kugombe akuyang ana chinachake chimene anapeza 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_47.wav	anthu asanu onyamula zikwama akuyenda pansi pa phiri la miyala 
/scratch/skscla001/speech/data/nyagen/audio/221111-194707_nya_394_elicit_2.wav	okwera myala wabvala citsote colimba ndi nyale yamutu ndipo ndiwogeidwa kuthambo pa mwala 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_1.wav	tsekwe wamkulu akugwedeza mapiko ake pamene akutuluka m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_48.wav	mtsikana ovala panti was salimoni wamautoto ambiri aimilira pafupi ndi anthu awiri acicepele umodzi avala zovala zakuda ndipo wina akumwa popu 
/scratch/skscla001/speech/data/nyagen/audio/221103-104838_nya_510_elicit_39.wav	azimayi awiri akugula zinthu zamagalasi kunja kwa sitolo 
/scratch/skscla001/speech/data/nyagen/audio/221026-095826_nya_394_elicit_28.wav	galu wakuda ndi woyera akuthamanga m madzi atanyamula chinthu chofiira m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_42.wav	mwana wovala yunifolomu ya timu ya blue ndi yoyera akuthamangitsa mpira 
/scratch/skscla001/speech/data/nyagen/audio/221101-125835_nya_394_elicit_23.wav	mwamuna wina dzina lake chris yemwe wavala shati yabuluu yokhala ndi taye yamizere yoyera yabuluu akukanikizira dzanja lake pachipumi 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_48.wav	mwamuna wina wovala zakuda akuwomba m manja munthu wothamanga yemwe wavala jeresi yofiira komanso nambala two eighty one 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_6.wav	kamwana kakang ono ka njinga yamoto katatu kamaoneka kuti sanavale zovala 
/scratch/skscla001/speech/data/nyagen/audio/221111-192914_nya_394_elicit_38.wav	mzibambo wamalaya abuluu ndi oyera ocovela njinga wayendetsa njinga mseu otanganitsa 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_39.wav	agalu atatu akuyenda m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_31.wav	anthu oyenda pansi komanso wokwera njinga akudutsa momasuka panyumba ina yamakono 
/scratch/skscla001/speech/data/nyagen/audio/221111-181340_nya_394_elicit_7.wav	mzibambo alakula pa foni yakukamwa ndipo patsogolo pake pali nyamutindi wa anthu 
/scratch/skscla001/speech/data/nyagen/audio/221029-174228_nya_394_elicit_46.wav	mwamuna ndi mkazi aliyense atavala malaya oyera akuyenda m mbali mwa msewu uku akucheza ndi mafoni awo 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_14.wav	azimayi akukwera pamahatchi m bwalo lamasewera atanyamula mbendera za canada ndi united states 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_25.wav	anthu awiri akubzala tchire pafupi ndi udzu 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_35.wav	agalu awiri amathamangira muudzu pamene galu wachitatu amawayang ana kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_27.wav	mtsikana wamng ono wovala zachikasu akutsetsereka pansi pa slide yofiyira pabwalo lamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_32.wav	chithunzi ndi gulu la anthu akuyenda mumsewu waukulu wokhala ndi nyumba zosanjikizana kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_31.wav	mwana yemwe ali ndi malaya amizeremizere komanso opanda nsapato akukwera pamapewa a mwamuna yemwe ali ndi thukuta lofiira 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_19.wav	atsikana awiri atanyamula manja awo mtsikana atavala malaya abuluu ndi lamba wakuda kumtunda kwake 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_43.wav	mayi wa blonde mumsewu atanyamula chikwama ndi zakumwa 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_18.wav	mwamuna wavala chinthu chalalanje pachipewa chake atakwera njinga pamalo otanganidwa 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_23.wav	mayi wina wovala malaya akuda ndi apuloni ali kalikiliki kuyeza nsomba pa sikelo pa msika wa nsomba ndipo kutsogolo kwake kunali nyama zosiyanasiyana za nsomba 
/scratch/skscla001/speech/data/nyagen/audio/221030-133842_nya_394_elicit_23.wav	kamtsikana kakang ono kovala malaya achikasu ndi ndolo akudya chakudya cham mbale yobiriwira ndi supuni 
/scratch/skscla001/speech/data/nyagen/audio/221029-154453_nya_394_elicit_21.wav	woponya mpira wa mpira waima pa chitunda ali ndi nambala thirty five pa yunifolomu yake yofiira ndi yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221026-143340_nya_394_elicit_40.wav	mwamuna yemwe wavala malaya abulauni akugwiritsa ntchito kamera ya kanema 
/scratch/skscla001/speech/data/nyagen/audio/221101-144049_nya_394_elicit_48.wav	woyendetsa ndege waima pakhomo la okwera ndege akumwetulira pankhope pake akuyang ana pakhomo lolowera 
/scratch/skscla001/speech/data/nyagen/audio/221030-123234_nya_394_elicit_5.wav	anthu awiri okwera panjinga zadothi akudumphira zinyalala ndi anthu angapo kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_31.wav	mayi wovala malaya abuluu amayang ana kumanzere pamene mwamuna akuyang ana kudzanja lamanja 
/scratch/skscla001/speech/data/nyagen/audio/221029-163752_nya_394_elicit_7.wav	woyendetsa njinga yamoto ali ndi chikwama akuyenda panjinga yake yabuluu 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_13.wav	amuna awiri akwera sitima yapansi panthaka ndipo m modzi wagwira lamba 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_30.wav	wosewera mpira wa tenesi yemwe wavala chovala chobiriwira kumutu ali wokonzeka kumenya mpira 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_39.wav	gulu la ana ataima mozungulira atagwirana manja 
/scratch/skscla001/speech/data/nyagen/audio/221113-084828_nya_394_elicit_25.wav	mtsikana wovala nyenyezi ndi mikwingwirima akusamba suti akutembenuzira kumbuyo kugombe 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_21.wav	mnyamatayo akugwira nkhuku ya raba yokhala ndi mipira isanu ndi itatu kumapazi 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_16.wav	bambo wina amatsogolera panjinga yake pamene ena awiri amatsatira chapatali 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_7.wav	azimayi atatu aku asia oyenda pansi pamsewu wamzinda atapita ku starbucks nthawi ina 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_4.wav	bambo wa tsitsi lalitali lakuda atavala chipewa chotuwira m nyengo yachisanu ndi magalasi adzuwa zida zoyendayenda kumbuyo kwake kutsatira chipale chofewa ndi mitengo iwiri yokwerera 
/scratch/skscla001/speech/data/nyagen/audio/221101-103229_nya_394_elicit_33.wav	mnyamata wina wovala malaya abuluu akukhala kutsogolo kwa gulu la maambulera abuluu ndi oyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-151347_nya_394_elicit_6.wav	kamnyamata kakang ono kakhala mu mbembe yakuda pabwalo lamasewera kunja kwa sukulu 
/scratch/skscla001/speech/data/nyagen/audio/221101-124651_nya_394_elicit_10.wav	galu wakuda ali mu kolala yofiira akuthamanga m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_42.wav	gulu la basketball la atsikana asanu ndi atatu likugwirana manja 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_29.wav	ana agalu awiri abulauni ndi oyera akusewera kukokerana ndi nsalu yabuluu 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_14.wav	chithunzi chachikale pang ono cha mayi ndi mwana wake wakhanda atakhala pafupi ndi foni yozungulira 
/scratch/skscla001/speech/data/nyagen/audio/221028-135800_nya_394_elicit_18.wav	amuna awiri osavala nsapato ovala zoyera nthawi zambiri amavala zikwanje zomwe zimawoneka ngati gulu la anthu 
/scratch/skscla001/speech/data/nyagen/audio/221030-142923_nya_394_elicit_48.wav	mzere umapangidwa panja pa galimoto yosongoka yokhala ndi zinthu zosiyanasiyana m manja 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_49.wav	munthu akugwira funde lalikulu pabwalo la mafunde 
/scratch/skscla001/speech/data/nyagen/audio/221030-161731_nya_394_elicit_43.wav	mwamuna wina wovala juzi ndi jinzi wobiriwira wakhala pampando wa kapinga ndi matumba ambiri ogulira zinthu kumapazi ake 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_48.wav	mwamuna wovala zofiira ndi zabuluu ndi mkazi wofiirira ataima pamwamba pa macheka ofiira a m nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221028-171512_nya_394_elicit_21.wav	mayi wina wakhala panja patebulo akuyang ana m magazini 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_13.wav	mayi wamkulu akugwiritsa ntchito manja pamene mtsikanayo atakhala pansi n kumayang ana 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_3.wav	akazi awiri akumwetulira atayima moyandikana 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_8.wav	munthu akukwera panjinga yadothi akukwera phiri pamene anthu akuyang ana m mbali 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_8.wav	mtsikana wamng ono wovala malaya abuluu akuyenda yekha pamalo oimika magalimoto achikasu 
/scratch/skscla001/speech/data/nyagen/audio/221030-095301_nya_394_elicit_24.wav	bambo wa ku dallas atavala chipewa amafika mpaka pazikwangwani za ogula pakhoma la njerwa kutsatsa mitengo ndi chipinda cha tiyi cha gypsy 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_29.wav	mkazi wakuda wakhala pafupi ndi bambo atavala magalasi mu shopu ya khofi 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_17.wav	azimayi awiri akuyang ana tebulo lomwe lili ndi zinthu zosiyanasiyana pamisika yomwe ena akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_4.wav	mwanayo wavala chipewa cha buluu ndi jekete yobiriwira pamene akuyenda pa chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221026-113140_nya_394_elicit_42.wav	mnyamata wamng ono wovala malaya abuluu akuzunguliridwa ndi okondwerera ovala zofiira ndi zoyera 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_22.wav	munthu akukwera madzi pa bolodi limodzi atagwira pa chothandizira ndi dzanja limodzi 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_9.wav	amuna awiri akugwira ntchito yomanga usiku pansi pa kuwala 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_32.wav	mnyamata akumenya mpira wa tenisi ndi racket yakuda ndi yachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_1.wav	mwamuna wina wovala chisoti cha blue welder shati ndi jeans akuwotchera chimango cha nyumba pamtengo wofiirira 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_29.wav	agalu awiri akuda akuseweretsa mafunde m modzi akutenga mpira wofiira pamchenga 
/scratch/skscla001/speech/data/nyagen/audio/221101-152830_nya_394_elicit_5.wav	wogwira ntchito yomanga mu zovala zotetezera lalanje ndi zipewa zotetezera zoyera akuyeretsa zenera ataima pa nsanja yachitsulo 
/scratch/skscla001/speech/data/nyagen/audio/221030-140213_nya_394_elicit_19.wav	mwamuna wovala malaya ofiira amakhala pampando pamalo ochapira mtundu wofiira wa malaya ake umabwerezedwa mu mtundu wa thumba lachikwama loyimitsidwa kuchokera ku chogwirira cha makina mzere wojambula pakhoma ndi zolemba zolembera pakhoma 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_41.wav	osewera angapo a hockey ochokera m magulu osiyanasiyana komanso woyimbira mpira ali limodzi pa ayezi 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_14.wav	gulu la ana ali ndi munthu wamkulu kumbuyo akuwaphunzitsa pamene akukoka chingwe chobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_10.wav	banja lina lakhala pa benchi ya m paki ndipo atamangiriridwapo ma baluni anayi ofiirira 
/scratch/skscla001/speech/data/nyagen/audio/221030-103809_nya_394_elicit_42.wav	okondwerera ovala masiketi a maroon ndi malaya a maroon ndi malaya oyera opanda manja akusangalala ndi gulu 
/scratch/skscla001/speech/data/nyagen/audio/221112-185920_nya_394_elicit_28.wav	mzibambo wacicepere ayeserera zaluso mu maonetsero azaukwati kwa mkadzi opalana naye cibwezi emwe akhala pa cipupa can kokiliti comwe cili ngati malo otandalira 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_47.wav	gulu la achinyamata omwe ali ndi x m manja mwawo akumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221023-130745_nya_394_elicit_12.wav	bambo wina wovala malaya otuwa akukwera njinga akuyenda mumsewu wa njerwa wokhala ndi mpanda wa buluu chapatali 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_24.wav	mwana wavala chipewa cha buluu komanso suti ya chipale chofewa yokhala ndi maski ofiira kumapazi 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_21.wav	wokwera panjingayo atakhala pansi n kumayang ana mnzake wina akudumpha panjira 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_20.wav	gulu laliku la anthu liyenda m muzinda pa mseu kumbuyo kwa galimoto yaing ono pomwe wina munthu ayenda ndi mwendo kumbali kwa talaki 
/scratch/skscla001/speech/data/nyagen/audio/221113-091210_nya_394_elicit_7.wav	mnyamata yemwe ali ndi toboggan ndi mtsikana akujambula kamera 
/scratch/skscla001/speech/data/nyagen/audio/221101-131437_nya_394_elicit_15.wav	mwamuna wovala chipewa cholimba waima pafupi ndi mbendera pamwamba pa chitsulo 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_12.wav	mnyamata wovala malaya abuluu wanyamula chisoti choseweretsa m manja mwake ataima m njira m paki 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_6.wav	mnyamata wakuda waima pa kauntala ya sitolo yogulitsira nyama pomwe nyama ili pa kauntala ya matailosi oyera 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_16.wav	munthu wovala mpango kumutu akuimba chitoliro panja 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_22.wav	agalu awiri wina wa bulauni wakuda ndi chidole chachikasu galu wakuda watsegula pakamwa ndipo galu wabulauni ali ndi chidole 
/scratch/skscla001/speech/data/nyagen/audio/221028-131629_nya_394_elicit_25.wav	khamu la anthu litaima m chipinda choyang ana kamera 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_38.wav	gulu la anthu likukhala kutsogolo kwa mahema pamene wina akusonkhanitsa katundu 
/scratch/skscla001/speech/data/nyagen/audio/221030-165931_nya_394_elicit_32.wav	pali mahatchi asanu ndi umodzi omwe akukwera m bwalo lanjanji lomwe lili ndi mapiri kumbuyo ndipo anthu akutsogolo akuwonera 
/scratch/skscla001/speech/data/nyagen/audio/221113-094807_nya_394_elicit_18.wav	makhadi atatu a uno okhala ndi zofiira ndi zachikasu kutsogolo ndi kamnyamata kakang ono kakunyamula makhadi owonjezera kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221113-081436_nya_394_elicit_12.wav	mayi wina wovala magiya okwera pamahatchi ofiira oyera ndi akuda ataimirira pafupi ndi bambo wina wachikulire wovala zofananira naye yemwe wakwera hatchi yabulauni panjira yadothi 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_4.wav	bambo wina wovala malaya oyera ndi mbale ya chakudya wakhala panja pamipando yopinda pamodzi ndi kamtsikana kamene kamalemba 
/scratch/skscla001/speech/data/nyagen/audio/221101-181423_nya_394_elicit_13.wav	galu wabulauni akusewera panja ndi mpira wapinki 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_8.wav	mwamuna wovala suti yalalanje wowotcherera mothandizidwa ndi kuwala kowala 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_13.wav	munthu wovala malaya a plaid wagona pansi akutenga chithunzi cha chikwama cholembedwa kuti vespa 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_43.wav	mwana atavala chijasi chofiyira chipewa choyera chotsetsereka m madzi ndi mpango wamitundumitundu akuyang ana kutsogolo kwa chipale chofewa chamatabwa 
/scratch/skscla001/speech/data/nyagen/audio/221030-123234_nya_394_elicit_18.wav	bambo achita chinyengo panjinga yachikasu pamalo otsetsereka otsetsereka ojambulidwa ndi zithunzi 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_44.wav	mwana yemwe wavala malaya a mickey mouse akudumpha ndi manja ake m mbali ndi mawonekedwe achimwemwe pankhope yake 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_18.wav	mayi watsitsi lalifupi uyu amapeza magazini atsopano a people 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_23.wav	munthu wovala malaya alalanje ali ndi dzanja m mwamba pamene ena amamuwona 
/scratch/skscla001/speech/data/nyagen/audio/221028-172637_nya_510_elicit_42.wav	mayi wovala zofiira ndi zodzikongoletsera zambiri zibangili ndi mikanda yokhala ndi nsalu yofiira ndi yagolide 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_37.wav	apolisi awiri azamalamulo atayimilira pafupi wina ndi mnzake pomwe pali msika wotseguka kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_6.wav	mtsikana yemwe wakhala pafupi ndi bambo yemwe wavala t shirt yoyera akudya zokazinga zachi french 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_38.wav	mzimai watsitsi lofiira ndi zala zautoto wakuda aika masikara mosamala 
/scratch/skscla001/speech/data/nyagen/audio/221113-073822_nya_394_elicit_7.wav	mwamuna wovala malaya a azitona akuyenda pamwala waukulu pamalo ochitira zinthu 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_28.wav	wosewera wa hockey amaletsa kuwombera kwa wosewera yemwe amapikisana naye momwe osewera ena amawonera 
/scratch/skscla001/speech/data/nyagen/audio/221026-111146_nya_394_elicit_49.wav	kamnyamata kakang ono kovala mathalauza a khaki akuwonetsa bambo ake maswiti odzaza ndi maswiti 
